time,open,high,low,close,Volume,Volume MA
2020-12-30T10:00:00+01:00,145.12,145.34,145,145.34,69021,72528.8
2020-12-30T10:15:00+01:00,145.3,145.54,145.22,145.54,43795,72296.7
2020-12-30T10:30:00+01:00,145.58,145.72,145.48,145.64,21633,71708.25
2020-12-30T10:45:00+01:00,145.64,146.06,145.64,145.82,85559,73793.25
2020-12-30T11:00:00+01:00,145.74,145.96,145.74,145.8,64705,75445.75
2020-12-30T11:15:00+01:00,145.84,145.9,145.52,145.52,30680,74707.25
2020-12-30T11:30:00+01:00,145.52,145.54,145.22,145.24,43880,74185.8
2020-12-30T11:45:00+01:00,145.22,145.5,145.18,145.48,33393,74489.4
2020-12-30T12:00:00+01:00,145.46,145.7,145.36,145.66,44067,75012
2020-12-30T12:15:00+01:00,145.66,145.68,145.46,145.6,25846,70232.25
2020-12-30T12:30:00+01:00,145.54,145.72,145.54,145.6,30249,67583.75
2020-12-30T12:45:00+01:00,145.56,145.56,145.44,145.54,21690,66852.25
2020-12-30T13:00:00+01:00,145.54,145.54,145.32,145.32,20225,65750.8
2020-12-30T13:15:00+01:00,145.36,145.42,145.24,145.28,17012,64946.55
2020-12-30T13:30:00+01:00,145.28,145.32,145.2,145.26,22566,63892.55
2020-12-30T13:45:00+01:00,145.26,145.3,145.1,145.2,34295,44489.35
2020-12-30T14:00:00+01:00,145.2,145.29,145.02,145.14,32251,43609
2020-12-30T14:15:00+01:00,145.12,145.2,145.06,145.06,45992,43680.1
2020-12-30T14:30:00+01:00,145.06,145.16,145.02,145.04,22025,38621.9
2020-12-30T14:45:00+01:00,145.04,145.16,144.98,145.04,34981,37193.25
2020-12-30T15:00:00+01:00,145.04,145.06,144.68,144.78,54066,36445.5
2020-12-30T15:15:00+01:00,144.82,144.84,144.62,144.74,39462,36228.85
2020-12-30T15:30:00+01:00,144.72,145.08,144.7,145,52912,37792.8
2020-12-30T15:45:00+01:00,145.02,145.02,144.78,144.78,75901,37309.9
2020-12-30T16:00:00+01:00,144.76,144.82,144.5,144.7,68411,37495.2
2020-12-30T16:15:00+01:00,144.68,144.82,144.44,144.54,38134,37867.9
2020-12-30T16:30:00+01:00,144.54,144.68,144.44,144.66,34582,37403
2020-12-30T16:45:00+01:00,144.64,144.64,144.4,144.4,48171,38141.9
2020-12-30T17:00:00+01:00,144.4,144.86,144.12,144.86,121780,42027.55
2020-12-30T17:15:00+01:00,144.88,145.2,144.12,144.12,1170663,99268.4
2021-01-04T09:00:00+01:00,145.06,145.44,144.84,145.14,102747,102893.3
2021-01-04T09:15:00+01:00,145.22,145.28,144.46,144.46,91290,106373.3
2021-01-04T09:30:00+01:00,144.4,144.42,143.76,143.84,205863,115655.2
2021-01-04T09:45:00+01:00,143.78,144.56,143.78,144.56,74095,118509.35
2021-01-04T10:00:00+01:00,144.56,144.82,144.42,144.66,57303,120246.2
2021-01-04T10:15:00+01:00,144.7,145.16,144.7,145.08,52305,121146.7
2021-01-04T10:30:00+01:00,145.08,145.36,145,145.22,103201,124694.2
2021-01-04T10:45:00+01:00,145.22,145.32,144.78,144.82,45407,124664.95
2021-01-04T11:00:00+01:00,144.8,145.02,144.78,145,56669,126397.15
2021-01-04T11:15:00+01:00,145,145.06,144.76,144.92,29933,126144.75
2021-01-04T11:30:00+01:00,144.88,144.9,144.46,144.5,23148,124598.85
2021-01-04T11:45:00+01:00,144.48,144.6,144.26,144.42,59069,125579.2
2021-01-04T12:00:00+01:00,144.44,144.76,144.42,144.7,21056,123986.4
2021-01-04T12:15:00+01:00,144.72,144.84,144.62,144.84,24760,121429.35
2021-01-04T12:30:00+01:00,144.84,145.1,144.68,145.1,44197,120218.65
2021-01-04T12:45:00+01:00,145.1,145.1,144.7,144.74,36662,120145.05
2021-01-04T13:00:00+01:00,144.73,144.8,144.58,144.74,47639,120797.9
2021-01-04T13:15:00+01:00,144.74,144.82,144.54,144.82,20544,119416.55
2021-01-04T13:30:00+01:00,144.82,145.11,144.78,145.04,71975,116926.3
2021-01-04T13:45:00+01:00,145.04,145.16,145,145.12,135356,65160.95
2021-01-04T14:00:00+01:00,145.14,145.24,144.96,144.98,30936,61570.4
2021-01-04T14:15:00+01:00,145,145,144.7,144.72,21931,58102.45
2021-01-04T14:30:00+01:00,144.72,144.8,144.6,144.64,20528,48835.7
2021-01-04T14:45:00+01:00,144.64,144.92,144.6,144.84,22544,46258.15
2021-01-04T15:00:00+01:00,144.88,144.96,144.62,144.62,90412,47913.6
2021-01-04T15:15:00+01:00,144.6,144.82,144.56,144.76,25155,46556.1
2021-01-04T15:30:00+01:00,144.76,144.8,144.3,144.56,28239,42808
2021-01-04T15:45:00+01:00,144.56,144.6,144.16,144.24,31513,42113.3
2021-01-04T16:00:00+01:00,144.22,144.28,143.88,143.94,68830,42721.35
2021-01-04T16:15:00+01:00,143.92,144,143.4,143.6,74139,44931.65
2021-01-04T16:30:00+01:00,143.62,143.68,143.28,143.5,138638,50706.15
2021-01-04T16:45:00+01:00,143.48,143.52,143.22,143.4,58609,50683.15
2021-01-04T17:00:00+01:00,143.38,143.96,143.28,143.94,74743,53367.5
2021-01-04T17:15:00+01:00,143.92,143.92,143.52,143.76,604142,82336.6
2021-01-05T09:00:00+01:00,143.58,144.84,143.56,144.74,144122,87332.85
2021-01-05T09:15:00+01:00,144.66,144.94,144.58,144.84,75503,89274.9
2021-01-05T09:30:00+01:00,144.9,145.3,144.76,144.94,98660,91825.95
2021-01-05T09:45:00+01:00,144.94,145.08,144.7,144.96,69219,94259.7
2021-01-05T10:00:00+01:00,144.94,145.26,144.71,145.1,73616,94341.75
2021-01-05T10:15:00+01:00,145.06,145.12,144.54,144.62,48326,89990.25
2021-01-05T10:30:00+01:00,144.58,145.22,144.46,145.16,59510,91418.95
2021-01-05T10:45:00+01:00,145.18,145.24,144.86,144.94,72375,93941.15
2021-01-05T11:00:00+01:00,144.96,145,144.74,144.88,30441,94436.8
2021-01-05T11:15:00+01:00,144.88,144.9,144.58,144.58,38752,95247.2
2021-01-05T11:30:00+01:00,144.64,144.82,144.6,144.74,36748,92564
2021-01-05T11:45:00+01:00,144.8,144.8,144.6,144.64,34346,93023.55
2021-01-05T12:00:00+01:00,144.6,144.74,144.5,144.5,70469,95135.05
2021-01-05T12:15:00+01:00,144.58,144.64,144.5,144.52,25383,94828.55
2021-01-05T12:30:00+01:00,144.54,144.6,144.44,144.6,52919,94033
2021-01-05T12:45:00+01:00,144.52,144.58,143.54,143.54,474651,114058.6
2021-01-07T09:00:00+01:00,146,146.8,144.94,144.94,597047,136979.05
2021-01-07T09:15:00+01:00,144.96,146.48,144.96,146.14,97956,138946.4
2021-01-07T09:30:00+01:00,146.14,146.58,145.76,146.4,146643,142541.4
2021-01-07T09:45:00+01:00,146.4,146.52,146.08,146.32,179746,121321.6
2021-01-07T10:00:00+01:00,146.31,146.62,146.12,146.34,173240,122777.5
2021-01-07T10:15:00+01:00,146.36,146.68,146.26,146.44,117030,124853.85
2021-01-07T10:30:00+01:00,146.4,146.48,146.04,146.26,71123,123477
2021-01-07T10:45:00+01:00,146.28,146.4,146.04,146.38,57771,122904.6
2021-01-07T11:00:00+01:00,146.44,146.78,146.32,146.78,136877,126067.65
2021-01-07T11:15:00+01:00,146.78,147.34,146.74,147.22,199195,133611.1
2021-01-07T11:30:00+01:00,147.2,147.48,147.08,147.46,59046,133587.9
2021-01-07T11:45:00+01:00,147.44,147.6,147.08,147.12,68950,133416.65
2021-01-07T12:00:00+01:00,147.06,147.3,146.94,147.2,60474,134918.3
2021-01-07T12:15:00+01:00,147.2,147.28,146.98,146.98,23293,134145.35
2021-01-07T12:30:00+01:00,147.04,147.28,146.98,147.02,33555,133985.7
2021-01-07T12:45:00+01:00,147,147.56,146.98,147.36,95847,137060.75
2021-01-07T13:00:00+01:00,147.38,147.74,147.36,147.52,45921,135833.35
2021-01-07T13:15:00+01:00,147.5,147.52,147.02,147.02,40480,136588.2
2021-01-07T13:30:00+01:00,147.04,147.18,147.02,147.04,38752,135879.85
2021-01-07T13:45:00+01:00,147.06,147.14,146.98,147.1,25566,113425.6
2021-01-07T14:00:00+01:00,147.12,147.12,146.8,146.92,22747,84710.6
2021-01-07T14:15:00+01:00,146.94,147.1,146.86,146.92,18075,80716.55
2021-01-07T14:30:00+01:00,146.94,147.3,146.94,147.22,51720,75970.4
2021-01-07T14:45:00+01:00,147.22,147.3,146.98,147.1,27935,68379.85
2021-01-07T15:00:00+01:00,147.12,147.34,147.12,147.28,37472,61591.45
2021-01-07T15:15:00+01:00,147.26,147.96,147.26,147.88,137698,62624.85
2021-01-07T15:30:00+01:00,147.86,148.32,147.8,148.02,148479,66492.65
2021-01-07T15:45:00+01:00,148,148.1,147.92,148.1,84697,67838.95
2021-01-07T16:00:00+01:00,148.1,148.6,148.1,148.46,106180,66304.1
2021-01-07T16:15:00+01:00,148.42,148.8,148.41,148.68,91934,60941.05
2021-01-07T16:30:00+01:00,148.66,148.94,148.62,148.94,51888,60583.15
2021-01-07T16:45:00+01:00,148.94,149.24,148.94,149.08,127815,63526.4
2021-01-07T17:00:00+01:00,149.1,149.34,149.08,149.2,123576,66681.5
2021-01-07T17:15:00+01:00,149.18,149.74,149.02,149.74,1172908,124162.25
2021-01-08T09:00:00+01:00,149.74,149.92,148.18,148.26,187184,131843.7
2021-01-08T09:15:00+01:00,148.32,148.76,148.2,148.44,54866,129794.65
2021-01-08T09:30:00+01:00,148.46,148.56,148.26,148.48,66610,130829.1
2021-01-08T09:45:00+01:00,148.46,148.72,148.2,148.4,102961,133953.15
2021-01-08T10:00:00+01:00,148.32,148.32,147.58,147.62,96114,136821.25
2021-01-08T10:15:00+01:00,147.66,147.78,147.28,147.38,65006,138793.25
2021-01-08T10:30:00+01:00,147.44,147.59,147.08,147.28,67109,141011.35
2021-01-08T10:45:00+01:00,147.28,147.82,147.28,147.44,74381,143826.65
2021-01-08T11:00:00+01:00,147.44,147.48,147.24,147.36,44479,143464.6
2021-01-08T11:15:00+01:00,147.36,147.44,147.16,147.26,46338,144384.75
2021-01-08T11:30:00+01:00,147.26,147.3,146.8,146.8,94187,147220.5
2021-01-08T11:45:00+01:00,146.8,147.24,146.8,147.16,78651,144268.15
2021-01-08T12:00:00+01:00,147.16,147.28,146.9,147.14,80979,140893.15
2021-01-08T12:15:00+01:00,147.18,147.4,147.14,147.22,46029,138959.75
2021-01-08T12:30:00+01:00,147.26,147.36,147.1,147.16,33291,135315.3
2021-01-08T12:45:00+01:00,147.2,147.34,147.1,147.16,26714,132054.3
2021-01-08T13:00:00+01:00,147.2,147.2,146.86,147.02,64850,132702.4
2021-01-08T13:15:00+01:00,147.04,147.3,146.98,147.28,87365,130679.9
2021-01-08T13:30:00+01:00,147.26,147.4,146.92,146.96,95346,129268.4
2021-01-08T13:45:00+01:00,146.92,147.06,146.9,147,68718,74058.9
2021-01-08T14:00:00+01:00,147.06,147.16,146.96,147.12,47135,67056.45
2021-01-08T14:15:00+01:00,147.12,147.26,147.02,147.22,25086,65567.45
2021-01-08T14:30:00+01:00,147.2,147.29,147.06,147.29,32988,63886.35
2021-01-08T14:45:00+01:00,147.26,147.38,147.14,147.2,23937,59935.15
2021-01-08T15:00:00+01:00,147.16,147.38,147.08,147.28,25637,56411.3
2021-01-08T15:15:00+01:00,147.3,147.4,147.2,147.2,57294,56025.7
2021-01-08T15:30:00+01:00,147.18,147.3,146.78,147.2,88299,57085.2
2021-01-08T15:45:00+01:00,147.2,147.3,147,147.26,31532,54942.75
2021-01-08T16:00:00+01:00,147.28,147.7,147.18,147.48,81723,56804.95
2021-01-08T16:15:00+01:00,147.46,147.74,147.4,147.52,48415,56908.8
2021-01-08T16:30:00+01:00,147.52,147.6,147.26,147.3,38357,54117.3
2021-01-08T16:45:00+01:00,147.32,147.42,147.12,147.2,47822,52575.85
2021-01-08T17:00:00+01:00,147.18,147.32,146.9,147.18,68285,51941.15
2021-01-08T17:15:00+01:00,147.2,147.3,147.08,147.24,645259,81902.65
2021-01-11T09:00:00+01:00,147.2,148.42,147.04,148.24,112399,85858.05
2021-01-11T09:15:00+01:00,148.24,148.56,147.8,147.92,95318,89288.25
2021-01-11T09:30:00+01:00,147.92,148,147.4,147.64,48775,88484.5
2021-01-11T09:45:00+01:00,147.66,147.76,147.48,147.72,52825,86757.5
2021-01-11T10:00:00+01:00,147.74,148.22,147.74,147.96,44879,84234.15
2021-01-11T10:15:00+01:00,148,148.1,147.63,147.63,67765,84186.5
2021-01-11T10:30:00+01:00,147.64,147.68,147.42,147.66,50520,84355.75
2021-01-11T10:45:00+01:00,147.64,147.7,147.54,147.6,23248,84263.85
2021-01-11T11:00:00+01:00,147.58,147.74,147.54,147.6,26881,83958.5
2021-01-11T11:15:00+01:00,147.56,147.7,147.52,147.7,22883,83905.8
2021-01-11T11:30:00+01:00,147.7,147.74,147.56,147.72,37752,84511.55
2021-01-11T11:45:00+01:00,147.72,147.72,147.52,147.58,23181,82805.9
2021-01-11T12:00:00+01:00,147.56,147.58,147.26,147.26,51324,80957.15
2021-01-11T12:15:00+01:00,147.26,147.36,147.06,147.16,40704,81415.75
2021-01-11T12:30:00+01:00,147.16,147.16,147.04,147.06,18273,78243.25
2021-01-11T12:45:00+01:00,147.04,147.14,147.02,147.08,17070,76676
2021-01-11T13:00:00+01:00,147.06,147.2,147.02,147.14,20961,75806.2
2021-01-11T13:15:00+01:00,147.14,147.18,146.96,147.06,41524,75491.3
2021-01-11T13:30:00+01:00,147.08,147.2,146.96,147.2,20405,73097.3
2021-01-11T13:45:00+01:00,147.18,147.26,147.12,147.16,13462,41507.45
2021-01-11T14:00:00+01:00,147.16,147.16,146.98,146.98,35368,37655.9
2021-01-11T14:15:00+01:00,146.98,147,146.82,146.98,28535,34316.75
2021-01-11T14:30:00+01:00,146.98,147.02,146.68,146.8,31224,33439.2
2021-01-11T14:45:00+01:00,146.8,146.96,146.56,146.62,20978,31846.85
2021-01-11T15:00:00+01:00,146.58,146.76,146.28,146.28,47448,31975.3
2021-01-11T15:15:00+01:00,146.28,146.46,146.1,146.46,43466,30760.35
2021-01-11T15:30:00+01:00,146.48,147.02,146.42,146.92,117956,34132.15
2021-01-11T15:45:00+01:00,146.92,146.98,146.64,146.64,61545,36047
2021-01-11T16:00:00+01:00,146.7,146.84,146.3,146.3,84106,38908.25
2021-01-11T16:15:00+01:00,146.28,146.42,146.18,146.42,51823,40355.25
2021-01-11T16:30:00+01:00,146.42,146.44,146.1,146.1,19093,39422.3
2021-01-11T16:45:00+01:00,146.08,146.3,145.92,146.3,68576,41692.05
2021-01-11T17:00:00+01:00,146.24,146.24,146.06,146.08,43696,41310.65
2021-01-11T17:15:00+01:00,146.08,146.28,146,146.28,431012,60826.05
2021-01-12T09:00:00+01:00,146.28,148.28,146.2,148.06,280424,73933.6
2021-01-12T09:15:00+01:00,148.06,148.06,147.58,147.64,50433,75601.75
2021-01-12T09:30:00+01:00,147.64,147.9,147.38,147.9,62184,77662.9
2021-01-12T09:45:00+01:00,147.9,147.9,147.58,147.74,31093,77141.35
2021-01-12T10:00:00+01:00,147.78,147.82,147.56,147.82,57266,78984.4
2021-01-12T10:15:00+01:00,147.78,147.9,147.62,147.62,23137,79468.15
2021-01-12T10:30:00+01:00,147.66,148.04,147.64,147.98,54340,80416.75
2021-01-12T10:45:00+01:00,148,148.2,147.86,148.1,52002,81590.1
2021-01-12T11:00:00+01:00,148.1,148.16,147.82,147.84,38918,81974.8
2021-01-12T11:15:00+01:00,147.84,147.9,147.66,147.76,33293,82590.55
2021-01-12T11:30:00+01:00,147.78,147.8,147.52,147.57,40987,82267.5
2021-01-12T11:45:00+01:00,147.54,147.76,147.46,147.6,20773,81132.85
2021-01-12T12:00:00+01:00,147.6,147.8,147.22,147.28,36835,77076.8
2021-01-12T12:15:00+01:00,147.26,147.7,147.26,147.6,23649,75182
2021-01-12T12:30:00+01:00,147.62,147.86,147.6,147.66,24454,72199.4
2021-01-12T12:45:00+01:00,147.66,148.42,147.58,148.3,101607,74688.6
2021-01-12T13:00:00+01:00,148.28,149.06,148.18,149.06,172125,82340.2
2021-01-12T13:15:00+01:00,149.06,149.3,148.96,149.28,115929,84707.85
2021-01-12T13:30:00+01:00,149.28,149.56,149.26,149.3,143837,89714.9
2021-01-12T13:45:00+01:00,149.32,149.56,149.32,149.44,53162,70822.4
2021-01-12T14:00:00+01:00,149.46,149.86,149.44,149.72,68973,60249.85
2021-01-12T14:15:00+01:00,149.66,149.9,149.62,149.9,63217,60889.05
2021-01-12T14:30:00+01:00,149.92,150.16,149.86,150.04,98766,62718.15
2021-01-12T14:45:00+01:00,150.04,150.04,149.64,149.78,49003,63613.65
2021-01-12T15:00:00+01:00,149.74,149.92,149.7,149.86,63667,63933.7
2021-01-12T15:15:00+01:00,149.86,149.88,149.42,149.48,60982,65825.95
2021-01-12T15:30:00+01:00,149.48,149.72,149.44,149.52,70502,66634.05
2021-01-12T15:45:00+01:00,149.56,149.7,149.14,149.7,76890,67878.45
2021-01-12T16:00:00+01:00,149.7,149.82,149.48,149.6,74098,69637.45
2021-01-12T16:15:00+01:00,149.6,149.82,149.54,149.76,68224,71384
2021-01-12T16:30:00+01:00,149.76,149.98,149.76,149.96,39892,71329.25
2021-01-12T16:45:00+01:00,149.94,150.38,149.92,150.38,184466,79513.9
2021-01-12T17:00:00+01:00,150.4,150.4,149.96,149.96,99272,82635.75
2021-01-12T17:15:00+01:00,149.96,150.06,149.82,150.06,766001,119753.35
2021-01-13T09:00:00+01:00,150.02,150.02,148.86,149.12,139997,125530.5
2021-01-13T09:15:00+01:00,149.1,149.2,148.64,148.84,122500,126575.15
2021-01-13T09:30:00+01:00,148.78,148.92,148.5,148.56,51215,120529.65
2021-01-13T09:45:00+01:00,148.52,148.8,148.32,148.68,83618,118914.1
2021-01-13T10:00:00+01:00,148.66,149,148.52,148.7,67963,115120.4
2021-01-13T10:15:00+01:00,148.7,148.94,148.68,148.84,50543,114989.45
2021-01-13T10:30:00+01:00,148.84,148.86,148.24,148.38,66864,114884
2021-01-13T10:45:00+01:00,148.38,148.56,148.14,148.32,32306,113338.45
2021-01-13T11:00:00+01:00,148.32,148.74,148.28,148.74,28266,109813.45
2021-01-13T11:15:00+01:00,148.7,148.74,148.44,148.48,44693,109597.95
2021-01-13T11:30:00+01:00,148.5,148.5,148.16,148.34,48508,108840
2021-01-13T11:45:00+01:00,148.4,148.52,148.34,148.52,24848,107033.3
2021-01-13T12:00:00+01:00,148.54,148.64,148.46,148.6,15432,104279.8
2021-01-13T12:15:00+01:00,148.58,148.74,148.44,148.5,39453,102407.95
2021-01-13T12:30:00+01:00,148.5,148.66,148.46,148.54,24106,99908.35
2021-01-13T12:45:00+01:00,148.56,148.7,148.52,148.54,14973,97245.8
2021-01-13T13:00:00+01:00,148.54,148.82,148.44,148.72,19474,96224.9
2021-01-13T13:15:00+01:00,148.72,148.72,148.48,148.62,22911,88147.15
2021-01-13T13:30:00+01:00,148.66,148.66,148.42,148.58,16542,84010.65
2021-01-13T13:45:00+01:00,148.62,148.8,148.56,148.74,21788,46800
2021-01-13T14:00:00+01:00,148.76,149.28,148.68,149.11,62266,42913.45
2021-01-13T14:15:00+01:00,149.1,149.26,149,149.24,24158,37996.35
2021-01-13T14:30:00+01:00,149.24,149.54,149.18,149.48,51321,38001.65
2021-01-13T14:45:00+01:00,149.48,149.8,149.42,149.72,53087,36475.1
2021-01-13T15:00:00+01:00,149.75,149.86,149.64,149.74,49063,35530.1
2021-01-13T15:15:00+01:00,149.76,149.82,149.57,149.74,39669,34986.4
2021-01-13T15:30:00+01:00,149.74,150.04,149.7,149.96,74434,35364.9
2021-01-13T15:45:00+01:00,149.96,150.14,149.62,149.78,105685,39033.85
2021-01-13T16:00:00+01:00,149.8,150.12,149.58,150.08,59967,40618.9
2021-01-13T16:15:00+01:00,150.16,150.18,149.92,150.04,54537,41111.1
2021-01-13T16:30:00+01:00,150.06,150.12,149.92,149.94,49083,41139.85
2021-01-13T16:45:00+01:00,149.92,150.04,149.84,150.02,48279,42311.4
2021-01-13T17:00:00+01:00,150.06,150.06,149.86,149.92,36851,43382.35
2021-01-13T17:15:00+01:00,149.94,150.2,149.9,149.9,636316,73225.5
2021-01-14T09:00:00+01:00,150.3,151.92,150.1,151.5,246365,84338.45
2021-01-14T09:15:00+01:00,151.54,152.08,151.46,152.06,154124,91296
2021-01-14T09:30:00+01:00,152.06,152.06,151.24,151.4,86437,94644.15
2021-01-14T09:45:00+01:00,151.44,151.84,151.36,151.56,69536,96975.4
2021-01-14T10:00:00+01:00,151.56,152.1,151.46,152.1,74144,99855.5
2021-01-14T10:15:00+01:00,152.1,153.28,152.08,153.22,168052,107168.7
2021-01-14T10:30:00+01:00,153.22,153.6,153.1,153.4,135269,110818.85
2021-01-14T10:45:00+01:00,153.38,153.6,153.12,153.26,101237,114672.8
2021-01-14T11:00:00+01:00,153.24,153.44,153.16,153.24,36243,113918.9
2021-01-14T11:15:00+01:00,153.24,153.76,153.2,153.44,80413,115285.2
2021-01-14T11:30:00+01:00,153.46,153.46,153.18,153.26,102351,117949.6
2021-01-14T11:45:00+01:00,153.24,153.42,153.2,153.36,67852,119358.75
2021-01-14T12:00:00+01:00,153.34,153.58,153.2,153.34,83091,119791.6
2021-01-14T12:15:00+01:00,153.34,153.42,153.2,153.22,37266,116370.65
2021-01-14T12:30:00+01:00,153.2,153.28,153.02,153.14,73611,117052.85
2021-01-14T12:45:00+01:00,153.12,153.14,152.08,152.24,140890,121370.5
2021-01-14T13:00:00+01:00,152.24,152.48,152.2,152.42,60668,121949.75
2021-01-14T13:15:00+01:00,152.46,152.54,152.33,152.4,46924,121882
2021-01-14T13:30:00+01:00,152.38,152.62,152.34,152.42,37768,121927.85
2021-01-14T13:45:00+01:00,152.48,152.58,152.38,152.48,32879,91756
2021-01-14T14:00:00+01:00,152.44,152.64,152.32,152.44,39891,81432.3
2021-01-14T14:15:00+01:00,152.44,152.58,152.36,152.48,42322,75842.2
2021-01-14T14:30:00+01:00,152.46,152.66,152.36,152.6,36538,73347.25
2021-01-14T14:45:00+01:00,152.58,152.88,152.56,152.88,32955,71518.2
2021-01-14T15:00:00+01:00,152.84,152.88,152.58,152.72,38319,69726.95
2021-01-14T15:15:00+01:00,152.74,152.84,152.62,152.78,45278,63588.25
2021-01-14T15:30:00+01:00,152.82,153.62,152.8,153.6,211564,67403
2021-01-14T15:45:00+01:00,153.58,153.58,153.08,153.48,90636,66872.95
2021-01-14T16:00:00+01:00,153.5,153.5,153.04,153.12,104633,70292.45
2021-01-14T16:15:00+01:00,153.12,153.32,152.9,153.24,140922,73317.9
2021-01-14T16:30:00+01:00,153.26,153.4,153.16,153.18,44034,70402.05
2021-01-14T16:45:00+01:00,153.16,153.26,153.1,153.12,66594,70339.15
2021-01-14T17:00:00+01:00,153.12,153.18,152.98,153.18,56410,69005.1
2021-01-14T17:15:00+01:00,153.18,153.44,153.1,153.28,608793,97581.45
2021-01-15T09:00:00+01:00,153,155.2,152.28,153.88,382649,113033.35
2021-01-15T09:15:00+01:00,153.9,154.54,153.58,154.42,105536,111265.65
2021-01-15T09:30:00+01:00,154.44,154.84,154,154.1,93602,112912.35
2021-01-15T09:45:00+01:00,154.12,154.12,153.3,153.68,126173,116874.8
2021-01-15T10:00:00+01:00,153.68,153.7,152.18,152.6,138724,121922.6
2021-01-15T10:15:00+01:00,152.62,152.98,152.36,152.64,79466,124251.95
2021-01-15T10:30:00+01:00,152.64,152.82,152.6,152.8,37806,124147.7
2021-01-15T10:45:00+01:00,152.8,153,152.6,152.78,50994,124581.3
2021-01-15T11:00:00+01:00,152.78,153.46,152.76,153.34,46287,125068.75
2021-01-15T11:15:00+01:00,153.36,153.52,153.16,153.26,68043,126823.15
2021-01-15T11:30:00+01:00,153.3,153.8,153.3,153.62,60709,127942.65
2021-01-15T11:45:00+01:00,153.64,153.64,152.94,153.18,77005,129529
2021-01-15T12:00:00+01:00,153.18,153.42,153,153.08,59037,121902.65
2021-01-15T12:15:00+01:00,153.08,153.14,152.6,152.9,47830,119762.35
2021-01-15T12:30:00+01:00,152.92,153,152.76,152.9,36204,116340.9
2021-01-15T12:45:00+01:00,152.92,152.94,152.56,152.64,119314,115260.5
2021-01-15T13:00:00+01:00,152.66,152.68,152.2,152.52,71023,116609.95
2021-01-15T13:15:00+01:00,152.54,152.62,152.4,152.54,21773,114368.9
2021-01-15T13:30:00+01:00,152.52,152.88,152.5,152.6,27253,112911.05
2021-01-15T13:45:00+01:00,152.6,152.72,152.56,152.56,33211,84131.95
2021-01-15T14:00:00+01:00,152.54,152.74,152.54,152.7,73737,68686.35
2021-01-15T14:15:00+01:00,152.7,152.86,152.56,152.56,17481,64283.6
2021-01-15T14:30:00+01:00,152.56,152.78,152.56,152.56,40607,61633.85
2021-01-15T14:45:00+01:00,152.56,152.6,152.4,152.5,24672,56558.8
2021-01-15T15:00:00+01:00,152.48,152.56,152.4,152.56,22432,50744.2
2021-01-15T15:15:00+01:00,152.56,152.7,152.32,152.52,64130,49977.4
2021-01-15T15:30:00+01:00,152.52,152.92,152.18,152.24,54825,50828.35
2021-01-15T15:45:00+01:00,152.22,152.36,152.02,152.22,55749,51066.1
2021-01-15T16:00:00+01:00,152.28,152.28,151.68,151.74,172711,57387.3
2021-01-15T16:15:00+01:00,151.72,151.82,151,151.28,132288,60599.55
2021-01-15T16:30:00+01:00,151.24,151.82,151.18,151.8,154517,65289.95
2021-01-15T16:45:00+01:00,151.76,151.9,151.66,151.88,59923,64435.85
2021-01-15T17:00:00+01:00,151.9,152.28,151.76,152.2,129541,67961.05
2021-01-15T17:15:00+01:00,152.2,152.54,152.12,152.54,894780,110308.55
2021-01-18T09:00:00+01:00,152.2,152.4,151.6,151.98,71243,112060.5
2021-01-18T09:15:00+01:00,152.04,152.06,151.5,151.6,168212,114505.4
2021-01-18T09:30:00+01:00,151.58,151.92,151.54,151.82,63440,114126.25
2021-01-18T09:45:00+01:00,151.78,152.42,151.78,152,73194,116697.3
2021-01-18T10:00:00+01:00,151.98,152.3,151.98,152.22,35337,117101.5
2021-01-18T10:15:00+01:00,152.22,152.3,151.84,151.84,41788,117530.35
2021-01-18T10:30:00+01:00,151.8,151.9,151.76,151.88,35063,115596.65
2021-01-18T10:45:00+01:00,151.86,152,151.8,151.82,38344,116639.8
2021-01-18T11:00:00+01:00,151.8,151.98,151.72,151.94,26960,115957.45
2021-01-18T11:15:00+01:00,151.94,152.14,151.94,152.08,25682,116007.95
2021-01-18T11:30:00+01:00,152.08,152.32,152.08,152.24,14155,115594.1
2021-01-18T11:45:00+01:00,152.24,152.52,152.14,152.52,46697,114722.45
2021-01-18T12:00:00+01:00,152.52,153.34,152.46,153.34,84398,116201.1
2021-01-18T12:15:00+01:00,153.33,153.4,152.76,152.78,52918,116059.55
2021-01-18T12:30:00+01:00,152.78,152.9,152.58,152.58,52810,110064.5
2021-01-18T12:45:00+01:00,152.56,152.82,152.56,152.72,25419,104721.05
2021-01-18T13:00:00+01:00,152.72,152.86,152.72,152.8,18183,97904.35
2021-01-18T13:15:00+01:00,152.8,153.04,152.78,152.86,28825,96349.45
2021-01-18T13:30:00+01:00,152.88,152.92,152.68,152.74,18405,90792.65
2021-01-18T13:45:00+01:00,152.68,152.7,152.5,152.56,17497,46928.5
2021-01-18T14:00:00+01:00,152.54,152.68,152.52,152.68,28978,44815.25
2021-01-18T14:15:00+01:00,152.68,152.78,152.64,152.72,23707,37590
2021-01-18T14:30:00+01:00,152.68,152.9,152.64,152.84,19334,35384.7
2021-01-18T14:45:00+01:00,152.82,152.9,152.5,152.52,17617,32605.85
2021-01-18T15:00:00+01:00,152.54,152.66,152.5,152.58,23358,32006.9
